191,23.984,170.3,25.97
192,24.356,170.3,25.97
193,23.867,170.3,25.97
194,24.003,170.3,25.97
195,24.208,170.3,25.97
196,24.557,170.3,25.97
197,23.991,170.3,25.97
198,24.258,170.3,25.97
199,24.289,170.3,25.97
200,23.876,170.3,25.97
201,23.738,170.3,25.97
202,24.082,170.3,25.97
203,24.206,170.3,25.97
204,24.561,170.3,25.97
205,24.05,170.3,25.97
206,23.981,170.3,25.97
207,24.154,170.3,25.97
208,24.349,170.3,25.97
209,24.198,170.3,25.97
210,23.684,170.3,25.97
211,24.156,170.3,25.97
212,24.322,170.3,25.97
213,24.161,170.3,25.97
214,23.972,170.3,25.97
215,24.043,170.3,25.97
216,23.888,170.3,25.97
217,24.239,170.3,25.97
218,24.096,170.3,25.97
219,23.96,170.3,25.97
220,24.094,170.3,25.97
221,23.793,170.3,25.97
222,23.752,170.3,25.97
223,24.485,170.3,25.97
224,24.202,170.3,25.97
225,24.172,170.3,25.97
226,24.431,170.3,25.97
227,24.148,170.3,25.97
228,24.088,170.3,25.97
229,24.396,170.3,25.97
230,24.218,170.3,25.97
231,24.065,170.3,25.97
232,24.205,170.3,25.97
233,24.133,170.3,25.97
234,24.066,170.3,25.97
235,23.532,170.3,25.97
236,24.254,170.3,25.97
237,24.531,170.3,25.97
238,24.458,170.3,25.97
239,24.716,170.3,25.97
240,24.002,170.3,25.97
241,24.226,170.3,25.97
242,24.021,170.3,25.97
243,24.185,170.3,25.97
244,24.539,170.3,25.97
245,24.166,170.3,25.97
246,24.472,170.3,25.97
247,24.261,170.3,25.97
248,24.64,170.3,25.97
249,24.591,170.3,25.97
250,24.03,170.3,25.97
251,24.206,170.3,25.97
252,24.167,170.3,25.97
253,24.342,170.3,25.97
254,24.233,170.3,25.97
255,23.924,170.3,25.97
256,24.141,170.3,25.97
257,24.147,170.3,25.97
258,24.492,170.3,25.97
259,24.313,170.3,25.97
260,24.286,170.3,25.97
261,23.95,170.3,25.97
262,23.793,170.3,25.97
263,23.798,170.3,25.97
264,24.141,170.3,25.97
265,24.275,170.3,25.97
266,23.807,170.3,25.97
267,24.172,170.3,25.97
268,24.478,170.3,25.97
269,24.588,170.3,25.97
270,24.277,170.3,25.97
271,24.037,170.3,25.97
272,24.439,170.3,25.97
273,24.313,170.3,25.97
274,24.623,170.3,25.97
275,24.293,170.3,25.97
276,24.006,170.3,25.97
277,24.08,170.3,25.97
278,24.117,170.3,25.97
279,24.193,170.3,25.97
280,23.993,170.3,25.97
281,24.179,170.3,25.97
282,24.132,170.3,25.97
283,24.303,170.3,25.97
284,24.215,170.3,25.97
285,24.227,170.3,25.97
286,24.495,170.3,25.97
287,24.403,170.3,25.97
288,24.371,170.3,25.97
289,24.023,170.3,25.97
290,24.074,170.3,25.97
291,24.306,170.3,25.97
292,24.216,170.3,25.97
293,24.215,170.3,25.97
294,24.385,170.3,25.97
295,23.95,170.3,25.97
296,24.669,170.3,25.97
297,24.379,170.3,25.97
298,24.475,170.3,25.97
299,23.948,170.3,25.97
300,23.517,170.3,25.97
301,23.794,170.3,25.97
302,23.884,170.3,25.97
303,23.59,170.3,25.97
304,23.742,170.3,25.97
305,23.805,170.3,25.97
306,23.51,170.3,25.97
307,23.848,170.3,25.97
308,23.927,170.3,25.97
309,24.277,170.3,25.97
310,23.957,170.3,25.97
311,23.538,170.3,25.97
312,23.53,170.3,25.97
313,24.227,170.3,25.97
314,23.592,170.3,25.97
315,23.765,170.3,25.97
316,23.474,170.3,25.97
317,23.278,170.3,25.97
318,23.791,170.3,25.97
319,23.792,170.3,25.97
320,23.738,170.3,25.97
321,23.922,170.3,25.97
322,23.708,170.3,25.97
323,24.033,170.3,25.97
324,23.558,170.3,25.97
325,24.208,170.3,25.97
326,24.212,170.3,25.97
327,24.074,170.3,25.97
328,24.059,170.3,25.97
329,24.303,170.3,25.97
330,24.552,170.3,25.97
331,24.175,170.3,25.97
332,24.375,170.3,25.97
333,24.503,170.3,25.97
334,24.211,170.3,25.97
335,23.878,170.3,25.97
336,23.974,170.3,25.97
337,24.852,170.3,25.97
338,24.554,170.3,25.97
339,24.101,170.3,25.97
340,24.102,170.3,25.97
341,24.205,170.3,25.97
342,24.018,170.3,25.97
343,23.985,170.3,25.97
344,24.047,170.3,25.97
345,24.172,170.3,25.97
346,24.444,170.3,25.97
347,24.614,170.3,25.97
348,24.107,170.3,25.97
349,24.382,170.3,25.97
350,24.341,170.3,25.97
351,24.108,170.3,25.97
352,24.575,170.3,25.97
353,24.417,170.3,25.97
354,24,170.3,25.97
355,23.748,170.3,25.97
356,23.992,170.3,25.97
357,23.827,170.3,25.97
358,24.085,170.3,25.97
359,24.043,170.3,25.97
360,24.395,170.3,25.97
361,24.02,170.3,25.97
362,24.505,170.3,25.97
363,23.867,170.3,25.97
364,24.144,170.3,25.97
365,23.671,170.3,25.97
366,23.868,170.3,25.97
367,24.011,170.3,25.97
368,24.205,170.3,25.97
369,23.895,170.3,25.97
370,24.14,170.3,25.97
371,24.243,170.3,25.97
372,24.193,170.3,25.97
373,23.961,170.3,25.97
374,23.872,170.3,25.97
375,24.247,170.3,25.97
376,23.877,170.3,25.97
377,23.925,170.3,25.97
378,23.843,170.3,25.97
379,24.117,170.3,25.97
380,23.861,170.3,25.97
381,23.719,170.3,25.97
382,23.464,170.3,25.97
383,23.896,170.3,25.97
384,24.117,170.3,25.97
385,24.216,170.3,25.97
386,23.975,170.3,25.97
387,23.821,170.3,25.97
