237,23.24,170.3,25.97
238,23.273,170.3,25.97
239,23.352,170.3,25.97
240,23,170.3,25.97
241,23.301,170.3,25.97
242,23.247,170.3,25.97
243,23.094,170.3,25.97
244,22.947,170.3,25.97
245,23.016,170.3,25.97
246,22.905,170.3,25.97
247,23.496,170.3,25.97
248,22.962,170.3,25.97
249,23.102,170.3,25.97
250,22.889,170.3,25.97
251,23.152,170.3,25.97
252,23.09,170.3,25.97
253,23.279,170.3,25.97
254,23.028,170.3,25.97
255,22.803,170.3,25.97
256,23.305,170.3,25.97
257,23.031,170.3,25.97
258,23.183,170.3,25.97
259,23.471,170.3,25.97
260,23.059,170.3,25.97
261,23.144,170.3,25.97
262,23.56,170.3,25.97
263,23.023,170.3,25.97
264,23.487,170.3,25.97
265,23.134,170.3,25.97
266,23.233,170.3,25.97
267,22.874,170.3,25.97
268,23.014,170.3,25.97
269,23.044,170.3,25.97
270,23.216,170.3,25.97
271,23.196,170.3,25.97
272,23.365,170.3,25.97
273,23.685,170.3,25.97
274,22.824,170.3,25.97
275,23.012,170.3,25.97
276,22.887,170.3,25.97
277,23.516,170.3,25.97
278,23.078,170.3,25.97
279,23.255,170.3,25.97
280,22.814,170.3,25.97
281,23.308,170.3,25.97
282,22.83,170.3,25.97
283,23.604,170.3,25.97
284,23.219,170.3,25.97
285,23.268,170.3,25.97
286,23.296,170.3,25.97
287,23.631,170.3,25.97
288,23.247,170.3,25.97
289,23.271,170.3,25.97
290,23.135,170.3,25.97
291,23.276,170.3,25.97
292,24.039,170.3,25.97
293,23.52,170.3,25.97
294,23.781,170.3,25.97
295,23.014,170.3,25.97
296,22.999,170.3,25.97
297,22.873,170.3,25.97
298,23.063,170.3,25.97
299,22.992,170.3,25.97
300,22.84,170.3,25.97
301,23.03,170.3,25.97
302,22.939,170.3,25.97
303,23.228,170.3,25.97
304,23.197,170.3,25.97
305,23.331,170.3,25.97
306,22.667,170.3,25.97
307,22.873,170.3,25.97
308,23.248,170.3,25.97
309,23.092,170.3,25.97
310,23.061,170.3,25.97
311,22.805,170.3,25.97
312,22.895,170.3,25.97
313,23.1,170.3,25.97
314,23.185,170.3,25.97
315,22.919,170.3,25.97
316,23.405,170.3,25.97
317,23.297,170.3,25.97
318,22.944,170.3,25.97
319,23.495,170.3,25.97
320,23.209,170.3,25.97
321,23.064,170.3,25.97
322,23.097,170.3,25.97
323,23.176,170.3,25.97
324,23.127,170.3,25.97
325,22.869,170.3,25.97
326,23.222,170.3,25.97
327,23.394,170.3,25.97
328,23.059,170.3,25.97
329,23.216,170.3,25.97
330,23.194,170.3,25.97
331,23.363,170.3,25.97
332,23.42,170.3,25.97
333,23.265,170.3,25.97
334,23.356,170.3,25.97
335,23.552,170.3,25.97
336,22.757,170.3,25.97
337,23.134,170.3,25.97
338,23.793,170.3,25.97
339,23.512,170.3,25.97
340,23.082,170.3,25.97
341,23.656,170.3,25.97
342,23.579,170.3,25.97
343,23.476,170.3,25.97
344,23.254,170.3,25.97
345,23.571,170.3,25.97
346,23.096,170.3,25.97
347,23.121,170.3,25.97
348,23.001,170.3,25.97
349,23.26,170.3,25.97
350,22.969,170.3,25.97
351,23.122,170.3,25.97
352,22.834,170.3,25.97
353,23.144,170.3,25.97
354,23.024,170.3,25.97
355,22.843,170.3,25.97
356,22.815,170.3,25.97
357,23.136,170.3,25.97
358,22.897,170.3,25.97
359,23.008,170.3,25.97
360,22.951,170.3,25.97
361,23.426,170.3,25.97
362,22.627,170.3,25.97
363,23.455,170.3,25.97
364,23.703,170.3,25.97
365,23.479,170.3,25.97
366,23.398,170.3,25.97
367,23.314,170.3,25.97
368,22.979,170.3,25.97
369,23.161,170.3,25.97
370,23.378,170.3,25.97
371,23.481,170.3,25.97
372,22.923,170.3,25.97
373,23.201,170.3,25.97
374,23.174,170.3,25.97
375,23.169,170.3,25.97
376,22.923,170.3,25.97
377,23.279,170.3,25.97
378,22.859,170.3,25.97
379,23.01,170.3,25.97
380,22.694,170.3,25.97
381,23.086,170.3,25.97
382,23.402,170.3,25.97
383,23.213,170.3,25.97
384,23.578,170.3,25.97
385,23.07,170.3,25.97
386,23.438,170.3,25.97
