113,24.075,170.3,25.97
114,24.307,170.3,25.97
115,24.726,170.3,25.97
116,24.492,170.3,25.97
117,24.672,170.3,25.97
118,24.285,170.3,25.97
119,24.179,170.3,25.97
120,24.631,170.3,25.97
121,23.95,170.3,25.97
122,24.238,170.3,25.97
123,24.268,170.3,25.97
124,24.184,170.3,25.97
125,24.241,170.3,25.97
126,24.435,170.3,25.97
127,24.546,170.3,25.97
128,24.249,170.3,25.97
129,24.111,170.3,25.97
130,24.636,170.3,25.97
131,24.256,170.3,25.97
132,24.142,170.3,25.97
133,23.873,170.3,25.97
134,24.012,170.3,25.97
135,24.509,170.3,25.97
136,24.046,170.3,25.97
137,24.066,170.3,25.97
138,24.325,170.3,25.97
139,24.525,170.3,25.97
140,24.621,170.3,25.97
141,24.564,170.3,25.97
142,24.662,170.3,25.97
143,24.686,170.3,25.97
144,24.551,170.3,25.97
145,24.4,170.3,25.97
146,24.45,170.3,25.97
147,24.437,170.3,25.97
148,24.387,170.3,25.97
149,24.921,170.3,25.97
150,24.688,170.3,25.97
151,24.131,170.3,25.97
152,24.255,170.3,25.97
153,24.202,170.3,25.97
154,24.355,170.3,25.97
155,24.371,170.3,25.97
156,25.124,170.3,25.97
157,24.68,170.3,25.97
158,24.78,170.3,25.97
159,24.864,170.3,25.97
160,24.483,170.3,25.97
161,24.119,170.3,25.97
162,24.301,170.3,25.97
163,24.444,170.3,25.97
164,24.202,170.3,25.97
165,24.438,170.3,25.97
166,24.653,170.3,25.97
167,24.208,170.3,25.97
168,24.391,170.3,25.97
169,24.6,170.3,25.97
170,23.572,170.3,25.97
171,24.209,170.3,25.97
172,24.31,170.3,25.97
173,24.464,170.3,25.97
174,24.104,170.3,25.97
175,24.397,170.3,25.97
176,24.481,170.3,25.97
177,24.325,170.3,25.97
178,24.148,170.3,25.97
179,24.218,170.3,25.97
180,23.932,170.3,25.97
181,24.321,170.3,25.97
182,24.244,170.3,25.97
183,24.285,170.3,25.97
184,23.935,170.3,25.97
185,24.524,170.3,25.97
186,24.342,170.3,25.97
187,24.204,170.3,25.97
188,24.218,170.3,25.97
189,24.274,170.3,25.97
190,24.576,170.3,25.97
191,24.555,170.3,25.97
192,24.169,170.3,25.97
193,24.61,170.3,25.97
194,24.631,170.3,25.97
195,24.495,170.3,25.97
196,24.173,170.3,25.97
197,24.199,170.3,25.97
198,24.058,170.3,25.97
199,23.933,170.3,25.97
200,23.869,170.3,25.97
201,24.723,170.3,25.97
202,23.954,170.3,25.97
203,24.172,170.3,25.97
204,24.111,170.3,25.97
205,24.331,170.3,25.97
206,23.885,170.3,25.97
207,24.389,170.3,25.97
208,24.219,170.3,25.97
209,24.068,170.3,25.97
210,24.377,170.3,25.97
211,24.103,170.3,25.97
212,24.666,170.3,25.97
213,24.531,170.3,25.97
214,23.964,170.3,25.97
215,24.127,170.3,25.97
216,24.149,170.3,25.97
217,24.302,170.3,25.97
218,24.269,170.3,25.97
219,24.397,170.3,25.97
220,24.274,170.3,25.97
221,24.304,170.3,25.97
222,24.843,170.3,25.97
223,24.349,170.3,25.97
224,24.453,170.3,25.97
225,24.093,170.3,25.97
226,24.068,170.3,25.97
227,24.043,170.3,25.97
228,23.94,170.3,25.97
229,24.635,170.3,25.97
230,24.771,170.3,25.97
231,24.127,170.3,25.97
232,24.579,170.3,25.97
233,24.654,170.3,25.97
234,24.773,170.3,25.97
235,24.664,170.3,25.97
236,24.737,170.3,25.97
237,24.61,170.3,25.97
238,24.51,170.3,25.97
239,24.516,170.3,25.97
240,24.389,170.3,25.97
241,24.082,170.3,25.97
242,24.2,170.3,25.97
243,24.377,170.3,25.97
244,24.298,170.3,25.97
245,24.28,170.3,25.97
246,24.606,170.3,25.97
247,24.986,170.3,25.97
248,24.476,170.3,25.97
249,24.454,170.3,25.97
250,24.616,170.3,25.97
251,25.05,170.3,25.97
252,25.203,170.3,25.97
253,25.122,170.3,25.97
254,24.792,170.3,25.97
255,24.296,170.3,25.97
256,24.786,170.3,25.97
257,24.598,170.3,25.97
258,25.074,170.3,25.97
259,24.661,170.3,25.97
260,24.857,170.3,25.97
261,24.966,170.3,25.97
262,24.929,170.3,25.97
263,24.92,170.3,25.97
264,24.654,170.3,25.97
265,24.697,170.3,25.97
266,24.507,170.3,25.97
267,24.597,170.3,25.97
268,24.532,170.3,25.97
269,24.512,170.3,25.97
270,24.542,170.3,25.97
271,24.299,170.3,25.97
272,24.474,170.3,25.97
273,24.311,170.3,25.97
274,24.659,170.3,25.97
275,24.333,170.3,25.97
276,24.46,170.3,25.97
277,24.524,170.3,25.97
278,24.599,170.3,25.97
279,24.443,170.3,25.97
280,24.674,170.3,25.97
281,24.491,170.3,25.97
282,24.701,170.3,25.97
283,24.543,170.3,25.97
284,24.645,170.3,25.97
285,24.252,170.3,25.97
286,24.52,170.3,25.97
287,24.543,170.3,25.97
288,24.352,170.3,25.97
289,24.616,170.3,25.97
290,24.283,170.3,25.97
291,24.343,170.3,25.97
292,24.308,170.3,25.97
293,24.373,170.3,25.97
294,24.786,170.3,25.97
295,24.328,170.3,25.97
296,24.261,170.3,25.97
297,24.328,170.3,25.97
298,24.655,170.3,25.97
299,24.485,170.3,25.97
300,24.445,170.3,25.97
301,24.378,170.3,25.97
302,24.448,170.3,25.97
303,24.621,170.3,25.97
304,24.548,170.3,25.97
305,24.517,170.3,25.97
306,24.697,170.3,25.97
307,24.681,170.3,25.97
308,24.698,170.3,25.97
309,24.933,170.3,25.97
310,24.737,170.3,25.97
311,24.804,170.3,25.97
312,24.937,170.3,25.97
313,24.759,170.3,25.97
314,24.531,170.3,25.97
315,24.718,170.3,25.97
316,24.729,170.3,25.97
317,24.934,170.3,25.97
318,24.762,170.3,25.97
319,24.911,170.3,25.97
320,24.687,170.3,25.97
321,24.743,170.3,25.97
322,24.73,170.3,25.97
323,24.897,170.3,25.97
324,24.993,170.3,25.97
325,24.876,170.3,25.97
326,24.592,170.3,25.97
327,24.623,170.3,25.97
328,24.763,170.3,25.97
329,24.436,170.3,25.97
330,24.336,170.3,25.97
331,24.518,170.3,25.97
332,24.381,170.3,25.97
333,24.76,170.3,25.97
334,24.842,170.3,25.97
335,24.938,170.3,25.97
336,25.101,170.3,25.97
337,24.694,170.3,25.97
338,25.054,170.3,25.97
339,24.886,170.3,25.97
340,24.996,170.3,25.97
341,24.972,170.3,25.97
342,25,170.3,25.97
343,24.566,170.3,25.97
344,24.988,170.3,25.97
345,24.893,170.3,25.97
346,24.931,170.3,25.97
347,24.55,170.3,25.97
348,25.019,170.3,25.97
349,24.983,170.3,25.97
350,24.945,170.3,25.97
351,24.717,170.3,25.97
352,24.894,170.3,25.97
353,24.337,170.3,25.97
354,24.439,170.3,25.97
355,24.451,170.3,25.97
356,24.226,170.3,25.97
357,24.623,170.3,25.97
358,24.513,170.3,25.97
359,24.649,170.3,25.97
360,24.724,170.3,25.97
361,24.462,170.3,25.97
362,24.245,170.3,25.97
363,24.667,170.3,25.97
364,24.658,170.3,25.97
365,24.954,170.3,25.97
366,24.642,170.3,25.97
367,24.73,170.3,25.97
368,24.622,170.3,25.97
369,24.576,170.3,25.97
370,24.558,170.3,25.97
371,24.3,170.3,25.97
372,24.414,170.3,25.97
373,25.016,170.3,25.97
374,24.459,170.3,25.97
375,24.642,170.3,25.97
376,24.472,170.3,25.97
377,24.696,170.3,25.97
378,24.915,170.3,25.97
379,24.486,170.3,25.97
380,24.58,170.3,25.97
381,24.526,170.3,25.97
382,24.3,170.3,25.97
383,24.33,170.3,25.97
384,24.482,170.3,25.97
385,25.049,170.3,25.97
386,24.628,170.3,25.97
