284,24.826,170.3,25.97
285,24.632,170.3,25.97
286,24.981,170.3,25.97
287,24.716,170.3,25.97
288,24.025,170.3,25.97
289,24.16,170.3,25.97
290,24.685,170.3,25.97
291,24.626,170.3,25.97
292,24.633,170.3,25.97
293,25.099,170.3,25.97
294,24.996,170.3,25.97
295,24.825,170.3,25.97
296,24.838,170.3,25.97
297,24.494,170.3,25.97
298,24.722,170.3,25.97
299,24.559,170.3,25.97
300,24.572,170.3,25.97
301,24.508,170.3,25.97
302,24.79,170.3,25.97
303,25.075,170.3,25.97
304,24.594,170.3,25.97
305,24.034,170.3,25.97
306,24.73,170.3,25.97
307,24.8,170.3,25.97
308,24.778,170.3,25.97
309,24.298,170.3,25.97
310,24.304,170.3,25.97
311,24.349,170.3,25.97
312,24.68,170.3,25.97
313,24.616,170.3,25.97
314,24.437,170.3,25.97
315,24.229,170.3,25.97
316,24.585,170.3,25.97
317,24.194,170.3,25.97
318,24.208,170.3,25.97
319,24.093,170.3,25.97
320,24.496,170.3,25.97
321,24.817,170.3,25.97
322,24.167,170.3,25.97
323,24.65,170.3,25.97
324,24.54,170.3,25.97
325,23.771,170.3,25.97
326,24.766,170.3,25.97
327,23.808,170.3,25.97
328,24.063,170.3,25.97
329,24.211,170.3,25.97
330,24.373,170.3,25.97
331,24.349,170.3,25.97
332,24.589,170.3,25.97
333,24.291,170.3,25.97
334,24.049,170.3,25.97
335,24.097,170.3,25.97
336,24.481,170.3,25.97
337,24.454,170.3,25.97
338,24.591,170.3,25.97
339,24.304,170.3,25.97
340,24.697,170.3,25.97
341,23.991,170.3,25.97
342,23.983,170.3,25.97
343,24.029,170.3,25.97
344,24.502,170.3,25.97
345,24.364,170.3,25.97
346,24.282,170.3,25.97
347,24.36,170.3,25.97
348,24.241,170.3,25.97
349,23.67,170.3,25.97
350,24.557,170.3,25.97
351,24.116,170.3,25.97
352,24.315,170.3,25.97
353,24.433,170.3,25.97
354,24.614,170.3,25.97
355,24.446,170.3,25.97
356,24.662,170.3,25.97
357,24.634,170.3,25.97
358,24.486,170.3,25.97
359,24.377,170.3,25.97
360,24.409,170.3,25.97
361,24.617,170.3,25.97
362,24.076,170.3,25.97
363,24.544,170.3,25.97
364,24.15,170.3,25.97
365,24.789,170.3,25.97
366,24.901,170.3,25.97
367,24.12,170.3,25.97
368,23.957,170.3,25.97
369,24.253,170.3,25.97
370,24.239,170.3,25.97
371,24.169,170.3,25.97
372,24.607,170.3,25.97
373,24.458,170.3,25.97
374,24.093,170.3,25.97
375,24.061,170.3,25.97
376,24.169,170.3,25.97
377,24.651,170.3,25.97
378,24.562,170.3,25.97
379,24.141,170.3,25.97
380,24.371,170.3,25.97
381,24.069,170.3,25.97
382,24.471,170.3,25.97
383,24.013,170.3,25.97
384,24.279,170.3,25.97
385,24.686,170.3,25.97
386,24.565,170.3,25.97
387,24.096,170.3,25.97
