239,23.555,170.3,25.97
240,23.704,170.3,25.97
241,23.366,170.3,25.97
242,23.888,170.3,25.97
243,23.977,170.3,25.97
244,23.783,170.3,25.97
245,23.928,170.3,25.97
246,23.982,170.3,25.97
247,24.085,170.3,25.97
248,24.075,170.3,25.97
249,23.485,170.3,25.97
250,23.421,170.3,25.97
251,23.499,170.3,25.97
252,23.652,170.3,25.97
253,23.373,170.3,25.97
254,23.471,170.3,25.97
255,23.831,170.3,25.97
256,23.923,170.3,25.97
257,23.586,170.3,25.97
258,24.121,170.3,25.97
259,23.524,170.3,25.97
260,23.716,170.3,25.97
261,23.578,170.3,25.97
262,23.671,170.3,25.97
263,23.875,170.3,25.97
264,24.039,170.3,25.97
265,23.906,170.3,25.97
266,23.733,170.3,25.97
267,23.487,170.3,25.97
268,23.758,170.3,25.97
269,23.8,170.3,25.97
270,22.992,170.3,25.97
271,23.427,170.3,25.97
272,23.034,170.3,25.97
273,23.891,170.3,25.97
274,23.785,170.3,25.97
275,23.657,170.3,25.97
276,23.46,170.3,25.97
277,23.491,170.3,25.97
278,23.884,170.3,25.97
279,23.927,170.3,25.97
280,23.573,170.3,25.97
281,23.708,170.3,25.97
282,23.32,170.3,25.97
283,23.799,170.3,25.97
284,24.256,170.3,25.97
285,23.87,170.3,25.97
286,23.666,170.3,25.97
287,24.16,170.3,25.97
288,23.578,170.3,25.97
289,23.625,170.3,25.97
290,23.336,170.3,25.97
291,23.717,170.3,25.97
292,23.884,170.3,25.97
293,23.531,170.3,25.97
294,24.112,170.3,25.97
295,23.769,170.3,25.97
296,23.668,170.3,25.97
297,23.938,170.3,25.97
298,23.88,170.3,25.97
299,23.665,170.3,25.97
300,23.916,170.3,25.97
301,23.794,170.3,25.97
302,24.155,170.3,25.97
303,23.669,170.3,25.97
304,23.678,170.3,25.97
305,23.851,170.3,25.97
306,23.812,170.3,25.97
307,23.879,170.3,25.97
308,23.924,170.3,25.97
309,24.332,170.3,25.97
310,23.829,170.3,25.97
311,23.631,170.3,25.97
312,23.741,170.3,25.97
313,24.006,170.3,25.97
314,23.727,170.3,25.97
315,24.18,170.3,25.97
316,24.061,170.3,25.97
317,23.274,170.3,25.97
318,23.882,170.3,25.97
319,23.726,170.3,25.97
320,24.074,170.3,25.97
321,23.382,170.3,25.97
322,23.549,170.3,25.97
323,23.926,170.3,25.97
324,23.638,170.3,25.97
325,24.015,170.3,25.97
326,23.734,170.3,25.97
327,23.94,170.3,25.97
328,24.133,170.3,25.97
329,24.015,170.3,25.97
330,24.01,170.3,25.97
331,24.019,170.3,25.97
332,24.066,170.3,25.97
333,23.695,170.3,25.97
334,23.882,170.3,25.97
335,23.39,170.3,25.97
336,24.045,170.3,25.97
337,23.4,170.3,25.97
338,23.638,170.3,25.97
339,23.523,170.3,25.97
340,23.75,170.3,25.97
341,23.313,170.3,25.97
342,23.702,170.3,25.97
343,23.887,170.3,25.97
344,23.755,170.3,25.97
345,24.255,170.3,25.97
346,23.703,170.3,25.97
347,24.251,170.3,25.97
348,23.938,170.3,25.97
349,23.895,170.3,25.97
350,23.634,170.3,25.97
351,23.665,170.3,25.97
352,23.974,170.3,25.97
353,23.662,170.3,25.97
354,23.968,170.3,25.97
355,23.771,170.3,25.97
356,23.766,170.3,25.97
357,23.375,170.3,25.97
358,23.586,170.3,25.97
359,23.782,170.3,25.97
360,23.794,170.3,25.97
361,24.349,170.3,25.97
362,23.741,170.3,25.97
363,24.252,170.3,25.97
364,23.801,170.3,25.97
365,23.63,170.3,25.97
366,24.276,170.3,25.97
367,23.657,170.3,25.97
368,24.014,170.3,25.97
369,23.395,170.3,25.97
370,23.957,170.3,25.97
371,23.769,170.3,25.97
372,23.722,170.3,25.97
373,23.439,170.3,25.97
374,23.31,170.3,25.97
375,23.771,170.3,25.97
376,23.969,170.3,25.97
377,23.893,170.3,25.97
378,23.476,170.3,25.97
379,23.409,170.3,25.97
380,23.775,170.3,25.97
381,23.806,170.3,25.97
382,23.56,170.3,25.97
383,23.984,170.3,25.97
384,23.499,170.3,25.97
385,23.646,170.3,25.97
386,24.013,170.3,25.97
